"2372611","1159","1159","1159","7851.2071271239165","7851.2071271239165","7851.2071271239165"
"2380669","1160","1160","1160","71468.1189376471","71468.1189376471","71468.1189376471"
"2384576","1161","1161","1161","33765.722159155965","33765.722159155965","33765.722159155965"
"2385826","1162","1162","1162","10522.74693837941","10522.74693837941","10522.74693837941"
"2390538","1163","1163","1163","41106.6984131921","41106.6984131921","41106.6984131921"
"2393416","1164","1164","1164","24522.16543244958","24522.16543244958","24522.16543244958"
"2395074","1165","1165","1165","14207.901407490957","14207.901407490957","14207.901407490957"
"2397889","1166","1166","1166","23826.500904283017","23826.500904283017","23826.500904283017"
"2398245","1167","1167","1167","1679.4537560785145","1679.4537560785145","1679.4537560785145"
"2407509","1168","1168","1168","82132.2339501329","82132.2339501329","82132.2339501329"
"2417509","1169","1169","1169","89540.81625344786","89540.81625344786","89540.81625344786"
"2419019","1170","1170","1170","13512.202035315478","13512.202035315478","13512.202035315478"
"2419814","1171","1171","1171","5634.2782536961695","5634.2782536961695","5634.2782536961695"
"2422271","1172","1172","1172","21979.10474697739","21979.10474697739","21979.10474697739"
"2427198","1173","1173","1173","41759.43044665552","41759.43044665552","41759.43044665552"
"2434875","1174","1174","1174","67088.87465365439","67088.87465365439","67088.87465365439"
"2435583","1175","1175","1175","5641.298054581038","5641.298054581038","5641.298054581038"
"2437230","1176","1176","1176","14707.719998742965","14707.719998742965","14707.719998742965"
"2439114","1177","1177","1177","16165.75164627047","16165.75164627047","16165.75164627047"
"2440402","1178","1178","1178","10919.461637348173","10919.461637348173","10919.461637348173"
"2441537","1179","1179","1179","10131.351856874318","10131.351856874318","10131.351856874318"
"2443303","1180","1180","1180","14859.440111850588","14859.440111850588","14859.440111850588"
"2443716","1181","1181","1181","2353.337152238105","2353.337152238105","2353.337152238105"
"2444210","1182","1182","1182","4019.160069830529","4019.160069830529","4019.160069830529"
"2445903","1183","1183","1183","15072.419376631988","15072.419376631988","15072.419376631988"
"2452690","1184","1184","1184","59341.71989955456","59341.71989955456","59341.71989955456"
"2454342","1185","1185","1185","12594.736042982213","12594.736042982213","12594.736042982213"
"2456508","1186","1186","1186","18725.9914104675","18725.9914104675","18725.9914104675"
"2457921","1187","1187","1187","11930.093907375009","11930.093907375009","11930.093907375009"
"2459842","1188","1188","1188","17165.34414523969","17165.34414523969","17165.34414523969"
"2460852","1189","1189","1189","8352.784300153346","8352.784300153346","8352.784300153346"
"2463930","1190","1190","1190","27502.934689429676","27502.934689429676","27502.934689429676"
"2465097","1191","1191","1191","9145.433352874918","9145.433352874918","9145.433352874918"
"2466039","1192","1192","1192","7199.861856175083","7199.861856175083","7199.861856175083"
"2467148","1193","1193","1193","9468.088015076355","9468.088015076355","9468.088015076355"
"2469352","1194","1194","1194","18987.32250717418","18987.32250717418","18987.32250717418"
"2470596","1195","1195","1195","10307.50491227211","10307.50491227211","10307.50491227211"
"2473301","1196","1196","1196","23188.316239379474","23188.316239379474","23188.316239379474"
"2474470","1197","1197","1197","9906.16556943231","9906.16556943231","9906.16556943231"
"2475604","1198","1198","1198","9418.407746336292","9418.407746336292","9418.407746336292"
"2476189","1199","1199","1199","5225.2935408960475","5225.2935408960475","5225.2935408960475"
"2478272","1200","1200","1200","18535.50948108675","18535.50948108675","18535.50948108675"
"2479533","1201","1201","1201","11267.796418497392","11267.796418497392","11267.796418497392"
"2480066","1202","1202","1202","4157.948770534689","4157.948770534689","4157.948770534689"
"2481125","1203","1203","1203","8100.459927277306","8100.459927277306","8100.459927277306"
"2481922","1204","1204","1204","6768.008916187877","6768.008916187877","6768.008916187877"
"2482438","1205","1205","1205","4017.6686703607065","4017.6686703607065","4017.6686703607065"
"2484371","1206","1206","1206","15967.195670445008","15967.195670445008","15967.195670445008"
"2484914","1207","1207","1207","4514.119959774678","4514.119959774678","4514.119959774678"
"2485980","1208","1208","1208","8234.63805879286","8234.63805879286","8234.63805879286"
"2487081","1209","1209","1209","9648.066919236557","9648.066919236557","9648.066919236557"
"2487632","1210","1210","1210","4203.742285051452","4203.742285051452","4203.742285051452"
"2488477","1211","1211","1211","7003.922986834021","7003.922986834021","7003.922986834021"
"2489501","1212","1212","1212","8560.309188826961","8560.309188826961","8560.309188826961"
"2489860","1213","1213","1213","3119.2542123455555","3119.2542123455555","3119.2542123455555"
"2490321","1214","1214","1214","4108.402820235422","4108.402820235422","4108.402820235422"
"2491015","1215","1215","1215","5215.669730626362","5215.669730626362","5215.669730626362"
"2492092","1216","1216","1216","8371.160345869166","8371.160345869166","8371.160345869166"
"2493458","1217","1217","1217","11468.233003089186","11468.233003089186","11468.233003089186"
"2494427","1218","1218","1218","6988.812134179598","6988.812134179598","6988.812134179598"
"2496167","1219","1219","1219","13209.06529030709","13209.06529030709","13209.06529030709"
"2496841","1220","1220","1220","4784.036184016503","4784.036184016503","4784.036184016503"
"2497496","1221","1221","1221","5821.795691722422","5821.795691722422","5821.795691722422"
"2498412","1222","1222","1222","7618.178366575975","7618.178366575975","7618.178366575975"
"2499657","1223","1223","1223","9237.613386350027","9237.613386350027","9237.613386350027"
"2499951","1224","1224","1224","2299.772396480538","2299.772396480538","2299.772396480538"
"2500386","1225","1225","1225","3873.9923655123084","3873.9923655123084","3873.9923655123084"
"2500903","1226","1226","1226","3668.915256945083","3668.915256945083","3668.915256945083"
"2501571","1227","1227","1227","5277.08096170828","5277.08096170828","5277.08096170828"
"2503079","1228","1228","1228","12943.936029862587","12943.936029862587","12943.936029862587"
"2504683","1229","1229","1229","13401.931079423226","13401.931079423226","13401.931079423226"
"2506432","1230","1230","1230","13241.27238693875","13241.27238693875","13241.27238693875"
"2507033","1231","1231","1231","5362.727906272352","5362.727906272352","5362.727906272352"
"2509015","1232","1232","1232","15324.442295599565","15324.442295599565","15324.442295599565"
"2509369","1233","1233","1233","2607.5633746203043","2607.5633746203043","2607.5633746203043"
"2510502","1234","1234","1234","9188.096759802891","9188.096759802891","9188.096759802891"
"2512322","1235","1235","1235","15235.50237394846","15235.50237394846","15235.50237394846"
"2513251","1236","1236","1236","8295.314367029601","8295.314367029601","8295.314367029601"
"2518999","1237","1237","1237","42973.611699716464","42973.611699716464","42973.611699716464"
"2520585","1238","1238","1238","13835.976640459448","13835.976640459448","13835.976640459448"
"2522534","1239","1239","1239","16098.235405926633","16098.235405926633","16098.235405926633"
"2523850","1240","1240","1240","10312.702446516232","10312.702446516232","10312.702446516232"
"2526117","1241","1241","1241","18786.980814599567","18786.980814599567","18786.980814599567"
"2529282","1242","1242","1242","24141.424201989852","24141.424201989852","24141.424201989852"
"2532149","1243","1243","1243","24166.232295696034","24166.232295696034","24166.232295696034"
"2535862","1244","1244","1244","32149.25663690989","32149.25663690989","32149.25663690989"
"2538884","1245","1245","1245","26684.497079781086","26684.497079781086","26684.497079781086"
"2539332","1246","1246","1246","3567.4372059103084","3567.4372059103084","3567.4372059103084"
"2544008","1247","1247","1247","39534.869890597074","39534.869890597074","39534.869890597074"
"2545009","1248","1248","1248","7493.885069616771","7493.885069616771","7493.885069616771"
"2546021","1249","1249","1249","8492.834477225946","8492.834477225946","8492.834477225946"
"2546659","1250","1250","1250","5572.918572982141","5572.918572982141","5572.918572982141"
"2547728","1251","1251","1251","8646.83346944079","8646.83346944079","8646.83346944079"
"2550712","1252","1252","1252","24458.352581590796","24458.352581590796","24458.352581590796"
"2553880","1253","1253","1253","26002.05694902558","26002.05694902558","26002.05694902558"
"2558211","1254","1254","1254","37123.22974743837","37123.22974743837","37123.22974743837"
"2559801","1255","1255","1255","13697.490903318809","13697.490903318809","13697.490903318809"
"2566366","1256","1256","1256","58304.330320738474","58304.330320738474","58304.330320738474"
"2568736","1257","1257","1257","20102.759659168536","20102.759659168536","20102.759659168536"
"2570232","1258","1258","1258","13032.717432057883","13032.717432057883","13032.717432057883"
"2572057","1259","1259","1259","14965.756404151336","14965.756404151336","14965.756404151336"
"2575775","1260","1260","1260","31535.905420808824","31535.905420808824","31535.905420808824"
"2578673","1261","1261","1261","24591.137097682044","24591.137097682044","24591.137097682044"
"2579854","1262","1262","1262","10511.226033204783","10511.226033204783","10511.226033204783"
"2584867","1263","1263","1263","42986.08365007813","42986.08365007813","42986.08365007813"
"2589980","1264","1264","1264","44626.516910514365","44626.516910514365","44626.516910514365"
"2595790","1265","1265","1265","49212.83478913808","49212.83478913808","49212.83478913808"
"2596634","1266","1266","1266","6163.221196843491","6163.221196843491","6163.221196843491"
"2597845","1267","1267","1267","10065.783370720832","10065.783370720832","10065.783370720832"
"2598569","1268","1268","1268","6243.249306066293","6243.249306066293","6243.249306066293"
"2607279","1269","1269","1269","70990.69747910753","70990.69747910753","70990.69747910753"
"2608666","1270","1270","1270","10974.800493637622","10974.800493637622","10974.800493637622"
"2610411","1271","1271","1271","13977.171586184228","13977.171586184228","13977.171586184228"
"2610805","1272","1272","1272","2861.1881466814234","2861.1881466814234","2861.1881466814234"
"2611771","1273","1273","1273","8012.566769804682","8012.566769804682","8012.566769804682"
"2614100","1274","1274","1274","18947.072347050394","18947.072347050394","18947.072347050394"
"2620883","1275","1275","1275","53100.75200660286","53100.75200660286","53100.75200660286"
"2622959","1276","1276","1276","17740.865677089645","17740.865677089645","17740.865677089645"
"2624344","1277","1277","1277","11416.263300439032","11416.263300439032","11416.263300439032"
"2626142","1278","1278","1278","15973.273478645797","15973.273478645797","15973.273478645797"
"2629905","1279","1279","1279","32081.024301266676","32081.024301266676","32081.024301266676"
"2630962","1280","1280","1280","9025.158986455632","9025.158986455632","9025.158986455632"
"2631548","1281","1281","1281","5114.575638034327","5114.575638034327","5114.575638034327"
"2632313","1282","1282","1282","6040.712449685392","6040.712449685392","6040.712449685392"
"2633081","1283","1283","1283","6168.1625948660485","6168.1625948660485","6168.1625948660485"
"2635909","1284","1284","1284","24248.887325802836","24248.887325802836","24248.887325802836"
"2643021","1285","1285","1285","62441.68566336367","62441.68566336367","62441.68566336367"
"2646648","1286","1286","1286","31005.588922703893","31005.588922703893","31005.588922703893"
"2650668","1287","1287","1287","32511.869962446726","32511.869962446726","32511.869962446726"
"2654536","1288","1288","1288","32894.0084101956","32894.0084101956","32894.0084101956"
"2663161","1289","1289","1289","74341.19976968213","74341.19976968213","74341.19976968213"
"2670058","1290","1290","1290","61640.5498089043","61640.5498089043","61640.5498089043"
"2674851","1291","1291","1291","42184.82074724937","42184.82074724937","42184.82074724937"
"2679010","1292","1292","1292","36551.08947210456","36551.08947210456","36551.08947210456"
"2680898","1293","1293","1293","14605.753286039866","14605.753286039866","14605.753286039866"
"2681757","1294","1294","1294","7198.939632361424","7198.939632361424","7198.939632361424"
"2683768","1295","1295","1295","16746.597476463394","16746.597476463394","16746.597476463394"
"2685178","1296","1296","1296","12468.509239486288","12468.509239486288","12468.509239486288"
"2689195","1297","1297","1297","35331.25779983251","35331.25779983251","35331.25779983251"
"2691962","1298","1298","1298","24071.83318175975","24071.83318175975","24071.83318175975"
"2696918","1299","1299","1299","42829.432179595686","42829.432179595686","42829.432179595686"
"2697333","1300","1300","1300","3134.1848426159945","3134.1848426159945","3134.1848426159945"
"2700890","1301","1301","1301","30514.360446164985","30514.360446164985","30514.360446164985"
"2703580","1302","1302","1302","22215.993724258282","22215.993724258282","22215.993724258282"
"2704486","1303","1303","1303","7612.648626475493","7612.648626475493","7612.648626475493"
"2705330","1304","1304","1304","4446.117956389401","4446.117956389401","4446.117956389401"
"2706114","1305","1305","1305","6782.996413382265","6782.996413382265","6782.996413382265"
"2708246","1306","1306","1306","17765.32043636157","17765.32043636157","17765.32043636157"
"2708936","1307","1307","1307","5816.680258674655","5816.680258674655","5816.680258674655"
"2712729","1308","1308","1308","30588.639821765217","30588.639821765217","30588.639821765217"
"2713714","1309","1309","1309","8206.962954263126","8206.962954263126","8206.962954263126"
"2714627","1310","1310","1310","6004.763081998567","6004.763081998567","6004.763081998567"
"2716295","1311","1311","1311","13013.302585156014","13013.302585156014","13013.302585156014"
"2719890","1312","1312","1312","30723.565328192377","30723.565328192377","30723.565328192377"
"2721845","1313","1313","1313","16103.039033191124","16103.039033191124","16103.039033191124"
"2722987","1314","1314","1314","9996.127167118846","9996.127167118846","9996.127167118846"
"2725676","1315","1315","1315","23951.684380658422","23951.684380658422","23951.684380658422"
"2725969","1316","1316","1316","2328.2588864384793","2328.2588864384793","2328.2588864384793"
"2730551","1317","1317","1317","37119.698221222316","37119.698221222316","37119.698221222316"
"2735188","1318","1318","1318","39413.66279139162","39413.66279139162","39413.66279139162"
"2736289","1319","1319","1319","9419.816430037534","9419.816430037534","9419.816430037534"
"2736696","1320","1320","1320","2166.8500867362727","2166.8500867362727","2166.8500867362727"
"2737045","1321","1321","1321","2084.1625766509846","2084.1625766509846","2084.1625766509846"
"2738756","1322","1322","1322","14951.144016952181","14951.144016952181","14951.144016952181"
"2741920","1323","1323","1323","27602.987200035084","27602.987200035084","27602.987200035084"
"2742664","1324","1324","1324","6623.915085255053","6623.915085255053","6623.915085255053"
"2747742","1325","1325","1325","44298.17889848986","44298.17889848986","44298.17889848986"
"2748926","1326","1326","1326","10603.50744169609","10603.50744169609","10603.50744169609"
"2750161","1327","1327","1327","9926.177315005187","9926.177315005187","9926.177315005187"
"2750471","1328","1328","1328","2740.0611828621577","2740.0611828621577","2740.0611828621577"
"2751886","1329","1329","1329","12529.841286741426","12529.841286741426","12529.841286741426"
"2752207","1330","1330","1330","2833.66374251464","2833.66374251464","2833.66374251464"
"2752916","1331","1331","1331","6163.982554463768","6163.982554463768","6163.982554463768"
"2753599","1332","1332","1332","6042.859087004247","6042.859087004247","6042.859087004247"
"2755438","1333","1333","1333","16072.990804856328","16072.990804856328","16072.990804856328"
"2755721","1334","1334","1334","2463.9083305829054","2463.9083305829054","2463.9083305829054"
"2757564","1335","1335","1335","15753.367607300794","15753.367607300794","15753.367607300794"
"2760128","1336","1336","1336","22114.003082047282","22114.003082047282","22114.003082047282"
"2762631","1337","1337","1337","20822.100044224975","20822.100044224975","20822.100044224975"
"2763352","1338","1338","1338","5905.972907865455","5905.972907865455","5905.972907865455"
"2763820","1339","1339","1339","3874.057586714934","3874.057586714934","3874.057586714934"
"2764540","1340","1340","1340","5848.2820798117855","5848.2820798117855","5848.2820798117855"
"2766302","1341","1341","1341","15622.103364874405","15622.103364874405","15622.103364874405"
"2769092","1342","1342","1342","24048.69668927369","24048.69668927369","24048.69668927369"
"2770060","1343","1343","1343","8122.408642223739","8122.408642223739","8122.408642223739"
"2771159","1344","1344","1344","9575.349251511478","9575.349251511478","9575.349251511478"
"2772126","1345","1345","1345","6789.653585871082","6789.653585871082","6789.653585871082"
"2773083","1346","1346","1346","7707.898233995487","7707.898233995487","7707.898233995487"
"2777025","1347","1347","1347","33290.05162160874","33290.05162160874","33290.05162160874"
"2778817","1348","1348","1348","15320.884600155017","15320.884600155017","15320.884600155017"
"2779814","1349","1349","1349","8283.887791202353","8283.887791202353","8283.887791202353"
"2780350","1350","1350","1350","4522.780808927065","4522.780808927065","4522.780808927065"
"2786727","1351","1351","1351","54660.02174089448","54660.02174089448","54660.02174089448"
"2789630","1352","1352","1352","25863.806212524443","25863.806212524443","25863.806212524443"
"2790536","1353","1353","1353","8092.550924864159","8092.550924864159","8092.550924864159"
"2790886","1354","1354","1354","1650.6760152271931","1650.6760152271931","1650.6760152271931"
"2791146","1355","1355","1355","922.790019261552","922.790019261552","922.790019261552"
"2792102","1356","1356","1356","7845.523626270876","7845.523626270876","7845.523626270876"
"2793676","1357","1357","1357","11371.721938284085","11371.721938284085","11371.721938284085"
"2794433","1358","1358","1358","6740.960821177247","6740.960821177247","6740.960821177247"
"2795955","1359","1359","1359","13586.386813636143","13586.386813636143","13586.386813636143"
"2797516","1360","1360","1360","12308.705644654545","12308.705644654545","12308.705644654545"
"2803653","1361","1361","1361","54857.20698742854","54857.20698742854","54857.20698742854"
"2807944","1362","1362","1362","37372.89869464743","37372.89869464743","37372.89869464743"
"2809256","1363","1363","1363","11089.644175280333","11089.644175280333","11089.644175280333"
"2809873","1364","1364","1364","4861.277395338095","4861.277395338095","4861.277395338095"
"2811971","1365","1365","1365","17989.316243762965","17989.316243762965","17989.316243762965"
"2814114","1366","1366","1366","16827.99755964212","16827.99755964212","16827.99755964212"
"2815015","1367","1367","1367","8037.120780049815","8037.120780049815","8037.120780049815"
"2816444","1368","1368","1368","11480.047952079163","11480.047952079163","11480.047952079163"
"2816886","1369","1369","1369","3906.736185247996","3906.736185247996","3906.736185247996"
"2817340","1370","1370","1370","4032.5532693188084","4032.5532693188084","4032.5532693188084"
"2817748","1371","1371","1371","3610.183166662089","3610.183166662089","3610.183166662089"
"2820193","1372","1372","1372","21835.7911873392","21835.7911873392","21835.7911873392"
"2820949","1373","1373","1373","6650.183442313534","6650.183442313534","6650.183442313534"
"2823614","1374","1374","1374","19788.04441553846","19788.04441553846","19788.04441553846"
"2824420","1375","1375","1375","6839.92680619315","6839.92680619315","6839.92680619315"
"2825781","1376","1376","1376","10697.980834914808","10697.980834914808","10697.980834914808"
"2826259","1377","1377","1377","3914.8166094445032","3914.8166094445032","3914.8166094445032"
"2827044","1378","1378","1378","6688.240416275568","6688.240416275568","6688.240416275568"
"2828224","1379","1379","1379","7846.65263490731","7846.65263490731","7846.65263490731"
"2829985","1380","1380","1380","14250.915041854498","14250.915041854498","14250.915041854498"
"2830432","1381","1381","1381","2627.388455178967","2627.388455178967","2627.388455178967"
"2830796","1382","1382","1382","2637.027311897571","2637.027311897571","2637.027311897571"
"2831633","1383","1383","1383","6489.774170020786","6489.774170020786","6489.774170020786"
"2831944","1384","1384","1384","2466.11198607465","2466.11198607465","2466.11198607465"
"2834776","1385","1385","1385","24683.21434270424","24683.21434270424","24683.21434270424"
"2836949","1386","1386","1386","17919.207050349545","17919.207050349545","17919.207050349545"
"2838517","1387","1387","1387","11371.971817733573","11371.971817733573","11371.971817733573"
"2838892","1388","1388","1388","3005.3781746631903","3005.3781746631903","3005.3781746631903"
"2839829","1389","1389","1389","7785.636338737403","7785.636338737403","7785.636338737403"
"2840221","1390","1390","1390","1873.4772578784239","1873.4772578784239","1873.4772578784239"
"2842607","1391","1391","1391","18362.831136900124","18362.831136900124","18362.831136900124"
"2843609","1392","1392","1392","7481.998778049521","7481.998778049521","7481.998778049521"
"2844620","1393","1393","1393","7976.071688323875","7976.071688323875","7976.071688323875"
"2844864","1394","1394","1394","1854.482498404332","1854.482498404332","1854.482498404332"
"2845719","1395","1395","1395","7494.434215303853","7494.434215303853","7494.434215303853"
"2846611","1396","1396","1396","7656.570770974529","7656.570770974529","7656.570770974529"
"2848244","1397","1397","1397","12604.148455306246","12604.148455306246","12604.148455306246"
"2848869","1398","1398","1398","5216.395467502586","5216.395467502586","5216.395467502586"
"2851354","1399","1399","1399","20862.839509543297","20862.839509543297","20862.839509543297"
"2852687","1400","1400","1400","11595.623085674326","11595.623085674326","11595.623085674326"
"2853845","1401","1401","1401","10010.487729702765","10010.487729702765","10010.487729702765"
"2855388","1402","1402","1402","11726.090209395297","11726.090209395297","11726.090209395297"
"2855565","1403","1403","1403","1303.440897279626","1303.440897279626","1303.440897279626"
"2856747","1404","1404","1404","9758.617008915831","9758.617008915831","9758.617008915831"
"2857781","1405","1405","1405","8626.39523257496","8626.39523257496","8626.39523257496"
"2859443","1406","1406","1406","13439.891928318906","13439.891928318906","13439.891928318906"
"2859981","1407","1407","1407","4626.707012468806","4626.707012468806","4626.707012468806"
"2864323","1408","1408","1408","36656.58833405968","36656.58833405968","36656.58833405968"
"2864812","1409","1409","1409","4093.211507431629","4093.211507431629","4093.211507431629"
"2865782","1410","1410","1410","7046.8712176465815","7046.8712176465815","7046.8712176465815"
"2867910","1411","1411","1411","18614.986629723382","18614.986629723382","18614.986629723382"
"2871514","1412","1412","1412","32143.081413430944","32143.081413430944","32143.081413430944"
"2872793","1413","1413","1413","11005.57859353934","11005.57859353934","11005.57859353934"
"2876347","1414","1414","1414","30391.29933148465","30391.29933148465","30391.29933148465"
"2877118","1415","1415","1415","6872.842136736647","6872.842136736647","6872.842136736647"
"2878577","1416","1416","1416","9177.772495456373","9177.772495456373","9177.772495456373"
"2879259","1417","1417","1417","5643.27950725295","5643.27950725295","5643.27950725295"
"2879743","1418","1418","1418","3270.2055230031897","3270.2055230031897","3270.2055230031897"
"2880146","1419","1419","1419","3483.1279017616057","3483.1279017616057","3483.1279017616057"
"2881396","1420","1420","1420","10822.219313245078","10822.219313245078","10822.219313245078"
"2882082","1421","1421","1421","6132.339777095695","6132.339777095695","6132.339777095695"
"2883123","1422","1422","1422","9172.979306690466","9172.979306690466","9172.979306690466"
"2884021","1423","1423","1423","7390.869271957861","7390.869271957861","7390.869271957861"
"2884262","1424","1424","1424","2115.9870831679514","2115.9870831679514","2115.9870831679514"
"2884745","1425","1425","1425","3728.176958875928","3728.176958875928","3728.176958875928"
"2885129","1426","1426","1426","3089.3021645323656","3089.3021645323656","3089.3021645323656"
"2885987","1427","1427","1427","7608.607996664119","7608.607996664119","7608.607996664119"
"2886809","1428","1428","1428","6909.227407375931","6909.227407375931","6909.227407375931"
"2887766","1429","1429","1429","7262.854850819091","7262.854850819091","7262.854850819091"
"2888481","1430","1430","1430","4456.722034650586","4456.722034650586","4456.722034650586"
"2888967","1431","1431","1431","4199.05128698058","4199.05128698058","4199.05128698058"
"2889838","1432","1432","1432","5024.428348472519","5024.428348472519","5024.428348472519"
"2890045","1433","1433","1433","983.0437867438515","983.0437867438515","983.0437867438515"
"2890532","1434","1434","1434","3266.819418065285","3266.819418065285","3266.819418065285"
"2891777","1435","1435","1435","8182.906205204987","8182.906205204987","8182.906205204987"
"2893197","1436","1436","1436","9680.45342020445","9680.45342020445","9680.45342020445"
"2894332","1437","1437","1437","8927.496962427538","8927.496962427538","8927.496962427538"
"2894804","1438","1438","1438","3914.302047765089","3914.302047765089","3914.302047765089"
"2896636","1439","1439","1439","13698.498075877822","13698.498075877822","13698.498075877822"
"2898583","1440","1440","1440","16635.078306523494","16635.078306523494","16635.078306523494"
"2899941","1441","1441","1441","10493.083133884922","10493.083133884922","10493.083133884922"
"2901530","1442","1442","1442","13263.781520445353","13263.781520445353","13263.781520445353"
"2903375","1443","1443","1443","15026.904146785264","15026.904146785264","15026.904146785264"
"2904431","1444","1444","1444","8817.265141705255","8817.265141705255","8817.265141705255"
"2907293","1445","1445","1445","24771.653107516115","24771.653107516115","24771.653107516115"
"2910611","1446","1446","1446","29622.210888975475","29622.210888975475","29622.210888975475"
"2910906","1447","1447","1447","674.0650541522734","674.0650541522734","674.0650541522734"
"2910991","1448","1448","1448","177.28583290369824","177.28583290369824","177.28583290369824"
"2911134","1449","1449","1449","430.10388635121814","430.10388635121814","430.10388635121814"
"2911572","1450","1450","1450","3891.652046628492","3891.652046628492","3891.652046628492"
"2915296","1451","1451","1451","32364.79140572339","32364.79140572339","32364.79140572339"
"2916236","1452","1452","1452","7840.34776054393","7840.34776054393","7840.34776054393"
"2917020","1453","1453","1453","6821.411505983426","6821.411505983426","6821.411505983426"
"2918566","1454","1454","1454","13200.186790821504","13200.186790821504","13200.186790821504"
"2919126","1455","1455","1455","5001.374640824708","5001.374640824708","5001.374640824708"
"2919486","1456","1456","1456","2914.0180006993246","2914.0180006993246","2914.0180006993246"
"2921448","1457","1457","1457","17237.088469220907","17237.088469220907","17237.088469220907"
"2922012","1458","1458","1458","4724.440882000807","4724.440882000807","4724.440882000807"
"2922789","1459","1459","1459","6594.339457541702","6594.339457541702","6594.339457541702"
"2923394","1460","1460","1460","5315.395073822899","5315.395073822899","5315.395073822899"
"2924132","1461","1461","1461","6212.960614882807","6212.960614882807","6212.960614882807"
"2926481","1462","1462","1462","16602.717177022845","16602.717177022845","16602.717177022845"
"2928020","1463","1463","1463","12314.299423997554","12314.299423997554","12314.299423997554"
"2928411","1464","1464","1464","3188.343449235506","3188.343449235506","3188.343449235506"
"2928762","1465","1465","1465","2772.487842736945","2772.487842736945","2772.487842736945"
"2929633","1466","1466","1466","7207.224724307514","7207.224724307514","7207.224724307514"
"2931061","1467","1467","1467","12497.420524291407","12497.420524291407","12497.420524291407"
"2932783","1468","1468","1468","14110.054969668692","14110.054969668692","14110.054969668692"
"2933533","1469","1469","1469","6394.434858793584","6394.434858793584","6394.434858793584"
"2934612","1470","1470","1470","9192.207182604036","9192.207182604036","9192.207182604036"
"2935150","1471","1471","1471","2905.260719280197","2905.260719280197","2905.260719280197"
"2935905","1472","1472","1472","5839.7618622869495","5839.7618622869495","5839.7618622869495"
"2936283","1473","1473","1473","3278.685096345279","3278.685096345279","3278.685096345279"
"2936637","1474","1474","1474","2886.4656039757683","2886.4656039757683","2886.4656039757683"
"2940871","1475","1475","1475","36235.646327021","36235.646327021","36235.646327021"
"2943091","1476","1476","1476","18753.894484632398","18753.894484632398","18753.894484632398"
"2943728","1477","1477","1477","5439.354171402254","5439.354171402254","5439.354171402254"
"2945860","1478","1478","1478","18642.748668887758","18642.748668887758","18642.748668887758"
"2946378","1479","1479","1479","3679.290035970662","3679.290035970662","3679.290035970662"
"2946686","1480","1480","1480","2407.528151383163","2407.528151383163","2407.528151383163"
"2949767","1481","1481","1481","27356.518597119368","27356.518597119368","27356.518597119368"
"2950061","1482","1482","1482","2293.491843124376","2293.491843124376","2293.491843124376"
"2952064","1483","1483","1483","17942.56523382059","17942.56523382059","17942.56523382059"
"2952549","1484","1484","1484","4164.761005207397","4164.761005207397","4164.761005207397"
"2955223","1485","1485","1485","22457.996210363344","22457.996210363344","22457.996210363344"
"2955532","1486","1486","1486","2160.0881587456897","2160.0881587456897","2160.0881587456897"
"2956145","1487","1487","1487","4854.004813783526","4854.004813783526","4854.004813783526"
"2957748","1488","1488","1488","14059.755336765027","14059.755336765027","14059.755336765027"
"2959823","1489","1489","1489","18044.47960439273","18044.47960439273","18044.47960439273"
"2960257","1490","1490","1490","2677.954907347983","2677.954907347983","2677.954907347983"
"2964404","1491","1491","1491","33825.62481691003","33825.62481691003","33825.62481691003"
"2965399","1492","1492","1492","6836.895130944111","6836.895130944111","6836.895130944111"
"2966177","1493","1493","1493","6850.613799157325","6850.613799157325","6850.613799157325"
"2967421","1494","1494","1494","9865.149862136921","9865.149862136921","9865.149862136921"
"2967968","1495","1495","1495","4328.912098425925","4328.912098425925","4328.912098425925"
"2968720","1496","1496","1496","6375.538406217493","6375.538406217493","6375.538406217493"
"2970203","1497","1497","1497","13081.548407676932","13081.548407676932","13081.548407676932"
"2972324","1498","1498","1498","18319.54625939775","18319.54625939775","18319.54625939775"
"2972893","1499","1499","1499","4535.65772246882","4535.65772246882","4535.65772246882"
"2974917","1500","1500","1500","18099.17959046727","18099.17959046727","18099.17959046727"
"2975398","1501","1501","1501","4261.886546293017","4261.886546293017","4261.886546293017"
"2975946","1502","1502","1502","4198.187363737063","4198.187363737063","4198.187363737063"
"2978261","1503","1503","1503","19516.890909450172","19516.890909450172","19516.890909450172"
"2978711","1504","1504","1504","3359.061949053464","3359.061949053464","3359.061949053464"
"2979265","1505","1505","1505","4276.067451578436","4276.067451578436","4276.067451578436"
"2980242","1506","1506","1506","6762.455916093705","6762.455916093705","6762.455916093705"
"2980958","1507","1507","1507","4912.0398167869325","4912.0398167869325","4912.0398167869325"
"2981576","1508","1508","1508","5493.653888699443","5493.653888699443","5493.653888699443"
"2982953","1509","1509","1509","12272.250506219816","12272.250506219816","12272.250506219816"
"2983512","1510","1510","1510","4962.057485339308","4962.057485339308","4962.057485339308"
"2983868","1511","1511","1511","3133.509382050579","3133.509382050579","3133.509382050579"
"2984913","1512","1512","1512","8551.92890389472","8551.92890389472","8551.92890389472"
"2985250","1513","1513","1513","2150.3788183323904","2150.3788183323904","2150.3788183323904"
"2985749","1514","1514","1514","2972.4689265903003","2972.4689265903003","2972.4689265903003"
